pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12473575257732308,61,0.05675404300463607,0.15500186910403183,0.09824782609939575,29,32,0.2572592819757586,0.07811732742852584,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_10_9'}]",0.1247355978811114,379,0.09533013499118947,0.2046482464647852,0.10931811147359571,96,283,0.25839671103206585,0.19407983490203481,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.12473521237715529,119,0.11741839666046253,0.22208864436972708,0.10467024770926456,21,98,0.2721140449202812,0.15118375312432963,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.12473388954520134,669,0.07863076763313287,0.22655890061109846,0.1479281329779656,361,308,0.27710858666150484,0.22261692829969051,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1247336520660961,155,0.054532540468578694,0.11525870350181544,0.16979124397039413,117,38,0.15225451301604692,0.22040801461061138,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_6'}]",0.12473360766280016,167,0.04534466779364815,0.1980392146116692,0.24338388240531736,121,46,0.257830950456697,0.2918023286459103,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12473122859599019,83,0.06279773971580557,0.13661140634212643,0.199409146057932,64,19,0.18813567380228574,0.17972360220172728,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_0'}, {'M_0_9'}, {'M_0_9'}]",0.12472619565803134,89,0.04984223309817706,0.16094067480501736,0.21078290790319443,43,46,0.19539438291069583,0.26068696967939514,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12472568984025345,158,0.05082863231524887,0.16142599900302135,0.21225463131827021,95,63,0.21570509341182642,0.2614941729999797,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.12472362532351043,82,0.07019868537591878,0.18216640886384994,0.11196772348793116,48,34,0.22898012586102434,0.18129473354177708,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.12471826940887872,91,0.03858118379887729,0.11531075938338678,0.15389194318226407,56,35,0.18056097289560066,0.1998322597801521,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_1_9'}]",0.1247176676993178,238,0.0830113327686201,0.19681902731159576,0.11380769454297565,133,105,0.2622140644392879,0.17236261656679477,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12471598850000107,151,0.036684613440003885,0.12744955465388602,0.09076494121388214,78,73,0.19098524503804185,0.13192661806506145,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_7'}, {'M_13_9'}]",0.12471413950668785,102,0.07223473507910966,0.1863715762272477,0.11413684114813805,40,62,0.21877451345188087,0.20477916828544437,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_8'}]",0.12470595511540727,109,0.06317969833304285,0.1346218926211198,0.19780159095416264,60,49,0.19130090600501987,0.2577715818413007,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_14_9'}]",0.12470435856654714,130,0.050716387821923364,0.1508189452391478,0.10010255741722443,62,68,0.2230491060007502,0.14293505721516078,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12470391312391205,207,0.04647329855243648,0.16863381852387288,0.21510711707630936,109,98,0.21911538346522463,0.2611184497797873,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_0_9'}, {'M_0_9'}]",0.12470368838606773,108,0.042202877136003986,0.173589808264604,0.21579268540060798,65,43,0.18273892580918827,0.23035929634000166,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_12_9'}, {'M_12_9'}]",0.12470362511636915,224,0.049419971157303455,0.1623256077490202,0.21174557890632364,123,101,0.2302829754863556,0.26142213277224996,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.12470070582817709,164,0.07424401921932314,0.10538848990793612,0.17963250912725925,136,28,0.16488825217981007,0.26471167131874856,4320,5,0.0,2
"[{'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_2'}]",0.12470010625965747,71,0.08737989446249207,0.20256584377161094,0.11518594930911887,42,29,0.2611810277394587,0.16885171433249738,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.12469952184377656,356,0.08921853821353631,0.21907726519329604,0.12985872697975973,172,184,0.2637028314336293,0.20651497893121273,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}]",0.12469620724113065,78,0.026372403744608225,0.09837087880199151,0.12474328254659973,48,30,0.12973927567345367,0.171590180170808,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}]",0.1246959830530494,139,0.09945998218642385,0.22414134962386206,0.12468136743743821,38,101,0.26660142665775105,0.16657060168089846,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_3_9'}, {'M_3_9'}]",0.12469363647851718,98,0.06023203735567853,0.142104619228449,0.20233665658412753,61,37,0.1677865979727035,0.2563599268053635,4320,5,0.0,2
"[{'M_13_4'}, {'M_14_9'}]",0.12469329920135126,158,0.09074311288479234,0.21830063072904463,0.1275575178442523,62,96,0.2508866850680442,0.19454939215797148,4320,5,0.0,2
"[{'M_15_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}]",0.1246929039891261,243,0.05392704400458495,0.1545810810932817,0.20850812509786665,129,114,0.20109386340071267,0.27227742762659735,4320,5,0.0,2
"[{'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_11_9'}]",0.12469186751330186,111,0.06818535948674187,0.1362595997531624,0.20444495923990427,68,43,0.2014717180986241,0.30510056913417394,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.1246894034817255,427,0.097661066829804,0.22677797140604858,0.12911690457624458,109,318,0.2667943172141156,0.1802469375959405,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12468817671516143,113,0.04705605428590984,0.19187828238251842,0.23893433666842825,79,34,0.2472060522326579,0.30633192584939417,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_4'}]",0.12468486291514877,355,0.05163613764714298,0.16016151142277907,0.21179764906992204,227,128,0.22274166523929492,0.25542732831519815,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_2'}]",0.12468322862804841,90,0.0849139641093857,0.2410257775336504,0.1561118134242647,22,68,0.2985927876736336,0.22565667242817447,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12467789669048779,67,0.03233823728035483,0.11139490082859989,0.14373313810895472,33,34,0.11352267974755129,0.18850581521049,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_0'}]",0.12467678933528029,691,0.08287781144525774,0.2289766054349897,0.14609879398973197,223,468,0.2739212628909802,0.2343000415706343,4320,5,0.0,2
"[{'M_12_3'}, {'M_8_9'}]",0.12467555730490924,231,0.08390155993046539,0.22287222044542432,0.13897066051495893,100,131,0.2704110378407983,0.21705714575383975,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_7'}, {'M_12_9'}]",0.12467069341691375,141,0.03767980387314193,0.19976176926365463,0.23744157313679656,93,48,0.23778912358262708,0.25821538239926417,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_8'}]",0.12467038758761306,161,0.04448737195818811,0.1846984928926906,0.22918586485087872,111,50,0.24199507485597033,0.2630975125427481,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}]",0.12466745243379364,273,0.06031406660341386,0.16361748615608496,0.1033034195526711,170,103,0.23552325569890223,0.1535121758110385,4320,5,0.0,2
"[{'M_15_9'}, {'M_13_9'}, {'M_13_1'}]",0.12466668810253168,100,0.07761562180089118,0.2340585875014464,0.15644296570055521,33,67,0.28853546541516345,0.20722501720479744,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_4'}, {'M_3_9'}, {'M_3_9'}]",0.12466541651312356,62,0.031092488301163956,0.1014187782614802,0.07032628996031624,48,14,0.1534174054897666,0.058259172910292915,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.12466480148552857,324,0.05127567748585429,0.16100042668657133,0.21227610417242562,184,140,0.20888316085403622,0.2730516127349546,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_4'}, {'M_4_9'}, {'M_4_9'}]",0.124660732347313,68,0.058738437824466694,0.16829240666526668,0.22703084448973337,53,15,0.2195171478491135,0.2717633387863942,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12466034587411791,159,0.04371064825543161,0.17433477258857558,0.2180454208440072,85,74,0.21633072993120883,0.2582808200962094,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_1'}, {'M_15_9'}]",0.12465839570290196,135,0.040087427906082926,0.13636543081231312,0.09627800290623019,73,62,0.19036466180333042,0.13553378900127808,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_4'}]",0.12465836744651657,253,0.047808752846719746,0.12059305901157445,0.1684018118582942,145,108,0.17506411827598622,0.23844835234956202,4320,5,0.0,2
"[{'M_12_9'}, {'M_10_9'}]",0.12465517403564622,1050,0.09163218812049354,0.2086681071433681,0.11703591902287455,396,654,0.25440394580779635,0.20070890939824873,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_0'}, {'M_5_9'}]",0.12465362481020385,124,0.05107387330459093,0.162197435236707,0.21327130854129792,49,75,0.2198300526299125,0.269719629144662,4320,5,0.0,2
"[{'M_3_0'}, {'M_5_9'}]",0.12465362481020385,124,0.05107387330459093,0.162197435236707,0.21327130854129792,49,75,0.2198300526299125,0.269719629144662,4320,5,0.0,2
"[{'M_9_9'}, {'M_15_9'}, {'M_1_9'}]",0.1246531060058443,185,0.053702214726293995,0.12823652105931288,0.18193873578560688,78,107,0.17820006909662617,0.23435342580843715,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.1246510619243954,102,0.06168270920867165,0.16085640232808687,0.09917369311941522,74,28,0.22266788251526937,0.182215758525101,4320,5,0.0,2
"[{'M_11_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12465043518387561,219,0.06332625752467219,0.1341239115891029,0.19745016911377508,159,60,0.1772434812463607,0.20820109950197918,4320,5,0.0,2
"[{'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_2'}]",0.12464859299559243,67,0.054242941384602894,0.15178480318614412,0.20602774457074702,35,32,0.17361514828702046,0.26471695090451786,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_8'}]",0.12464704275824613,107,0.041368176057120884,0.12169357060509566,0.16306174666221654,51,56,0.19467588899400237,0.2070704419218039,4320,5,0.0,2
"[{'M_14_4'}, {'M_12_9'}]",0.12464637981284366,144,0.08742038256416165,0.22593267252003504,0.1385122899558734,56,88,0.2950896561463145,0.2267445279753023,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12464577249596491,364,0.08179118178771347,0.2219561684835057,0.14016498669579222,179,185,0.26365411234185254,0.2186986267698035,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}]",0.12464215834011444,270,0.03980727546731974,0.18629916301059643,0.22610643847791617,149,121,0.23976777329629204,0.26260012333866434,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1246405393767447,156,0.04726033534158719,0.17128884153706686,0.21854917687865405,91,65,0.23466571778756767,0.2758231686267032,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_0'}, {'M_12_9'}]",0.1246382398041642,314,0.0581298556135989,0.14616914820354215,0.20429900381714106,174,140,0.21349752062073227,0.2726730952542571,4320,5,0.0,2
"[{'M_12_0'}, {'M_12_9'}]",0.1246382398041642,314,0.0581298556135989,0.14616914820354215,0.20429900381714106,174,140,0.21349752062073227,0.2726730952542571,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.12463795635368594,111,0.08849401994835407,0.2188853261132653,0.13039130616491124,52,59,0.26232275249667547,0.22663555093649768,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_0_9'}, {'M_0_9'}]",0.12463757040249059,85,0.09591758187419822,0.22347941917592082,0.1275618373017226,29,56,0.2892953815341659,0.2157137882418715,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12463651662841499,157,0.05632561965196148,0.12140766132557598,0.17773328097753746,114,43,0.19679554499231366,0.22625344200988956,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_7'}, {'M_14_9'}]",0.12463511462396787,105,0.08093173675841153,0.22427211058410731,0.14334037382569578,33,72,0.2386942622321291,0.20785300348745697,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}]",0.12463420364445774,99,0.05895938693565578,0.13002968998625872,0.1889890769219145,52,47,0.1611932058486423,0.25531568017217915,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_8'}]",0.12463283222641015,561,0.09544370867915894,0.21940993651920973,0.12396622784005079,215,346,0.2727139568597468,0.1969750375592525,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.12463111567168977,820,0.05459141980644616,0.16301225827545182,0.21760367808189798,585,235,0.2204836291209192,0.26473060313991076,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12463022945577347,459,0.059901951604123344,0.23723299630472194,0.1773310447005986,230,229,0.26912559890664384,0.2448232863236972,4320,5,0.0,2
"[{'M_13_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12462839454616871,284,0.06417783074926595,0.12529805376714104,0.18947588451640698,181,103,0.15936464857011645,0.2810299918103505,4320,5,0.0,2
"[{'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.12462726250506889,172,0.07277306884919342,0.18913947604596615,0.11636640719677273,96,76,0.21744515494470817,0.16069486139841185,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12462704744509315,524,0.09105989759544537,0.20333398179492995,0.11227408419948458,158,366,0.26015868496101013,0.17649314609231234,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_5'}]",0.12462687797552749,72,0.06388493781459742,0.13659981111514158,0.200484748929739,29,43,0.176372477192788,0.27160059485700055,4320,5,0.0,2
"[{'M_11_9'}, {'M_9_9'}, {'M_9_3'}]",0.12462627410270621,121,0.07073007964688102,0.1766039605547742,0.10587388090789318,41,80,0.2509026072917963,0.16816760834096045,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_7'}]",0.12462440584572955,228,0.03880634627154414,0.19438439818633185,0.233190744457876,143,85,0.23454193446964808,0.26558693533198613,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_4'}]",0.12462398336588862,102,0.07727523993414187,0.12340545460868335,0.20068069454282522,78,24,0.19119652054506556,0.2723085640960393,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_0'}]",0.12462377946876367,96,0.05379416993153949,0.12639164166258912,0.1801858115941286,42,54,0.16871159859972196,0.24622826601289455,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_1'}]",0.12462362849787324,66,0.05344771429718963,0.12291851772793698,0.1763662320251266,42,24,0.17347111538204316,0.24422782443473778,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12461722968932039,130,0.05287716454611377,0.24381068838903538,0.19093352384292162,65,65,0.2668649849451259,0.24194507821513214,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}]",0.12461671209058778,864,0.08477077214263287,0.2229508302495842,0.13818005810695133,342,522,0.26951204510850973,0.20683447136189947,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}]",0.12461586303780908,90,0.0481015666235219,0.11276875760544226,0.16087032422896416,27,63,0.1466180791001037,0.2336432727449097,4320,5,0.0,2
"[{'M_10_3'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12461576910755905,60,0.08876809222357615,0.22532454133033752,0.13655644910676137,25,35,0.30381125662103736,0.18372129167268247,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_4_9'}]",0.12461349274629259,201,0.05212266810396789,0.1196138943295653,0.1717365624335332,123,78,0.15904899275511108,0.2583924644518975,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.12461300262959013,164,0.06490169569683008,0.14959990774758725,0.21450160344441732,119,45,0.2184544376233413,0.29326165357248063,4320,5,0.0,2
"[{'M_10_9'}, {'M_7_9'}]",0.12461199203203192,512,0.08421858375972491,0.22806278463186963,0.14384420087214472,168,344,0.2784418130518725,0.21097708896827613,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_4'}, {'M_7_9'}, {'M_7_9'}]",0.12461104692058358,73,0.0835644120137926,0.20128112151804897,0.11771670950425638,36,37,0.24379169972667222,0.16989801530255938,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.12460881070892023,114,0.046826950709143764,0.1104639368643472,0.15729088757349097,91,23,0.18041063740648478,0.1798797526710698,4320,5,0.0,2
"[{'M_14_2'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.12460793775897928,63,0.05442319776524199,0.147494079883803,0.201917277649045,33,30,0.20495828405174257,0.2476568750479544,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_0_9'}, {'M_1_9'}]",0.12460720097256346,135,0.03864651998910275,0.10761077010906052,0.14625729009816327,38,97,0.10382614811070263,0.19442318163560057,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_6'}, {'M_10_9'}]",0.12460681513462195,165,0.07928790413531585,0.1952242036500285,0.11593629951471264,62,103,0.22900976875403337,0.18180974006176873,4320,5,0.0,2
"[{'M_13_9'}, {'M_7_9'}]",0.12460567737836131,258,0.09445563011375933,0.20226747592511987,0.10781184581136054,56,202,0.24406220795727346,0.18220910079088037,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1246043758982827,101,0.07079126609534753,0.18027127793104183,0.10948001183569431,41,60,0.24949880716827125,0.16209921134493738,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_15_9'}]",0.12460214977955993,167,0.09808049363218471,0.2236875545005409,0.12560706086835619,49,118,0.27600813723266565,0.23008197057051,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_8_9'}]",0.12460195110668344,141,0.04021423166328078,0.18539512810641767,0.22560935976969845,73,68,0.23417818447197306,0.26801273513227314,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.12460043610627881,199,0.05592324146962191,0.16602760682820428,0.2219508482978262,141,58,0.2310984366949027,0.2933085315838642,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_1'}, {'M_0_9'}]",0.1245965502107099,81,0.058057254912065606,0.16565535217523575,0.10759809726317014,25,56,0.18961506733343275,0.18491288392614,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}]",0.12459632168712316,338,0.03650897004666917,0.1927286217261742,0.22923759177284336,164,174,0.24360524197186356,0.25544374133049685,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_6'}, {'M_0_9'}, {'M_0_9'}]",0.12459581988100772,213,0.04435316086786553,0.12241672971246079,0.16676989058032632,117,96,0.17108457877517833,0.21975342367685094,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_10_9'}, {'M_10_5'}]",0.12459503936330313,87,0.04874655342446532,0.16341921414543942,0.21216576756990474,41,46,0.226611366167174,0.2664554327780667,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_9_9'}]",0.12459498681968748,186,0.07914636842906475,0.19049229472875595,0.1113459262996912,62,124,0.2457977204957014,0.19254349923937464,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12459262917783186,140,0.05357188632998208,0.180494771730677,0.23406665806065907,107,33,0.2328266902449139,0.2871327732680615,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.1245923620894009,162,0.08808649701020885,0.20399032975547016,0.11590383274526131,80,82,0.2720929379572423,0.18231647650925153,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_0'}, {'M_3_9'}, {'M_4_9'}]",0.12459101108643775,104,0.06307290270423971,0.17324244928486804,0.11016954658062833,47,57,0.2250365013140277,0.16040787083623076,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_3'}, {'M_13_9'}]",0.12459034429971656,96,0.0454224532780548,0.24851677318414053,0.20309431990608573,48,48,0.2481139116404098,0.22408065517550788,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12458743713337063,167,0.05386407298254059,0.16525024290268236,0.11138616992014178,78,89,0.187439716505835,0.1807174623657083,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_7'}]",0.1245860752531993,115,0.04324514593742379,0.13686598223392607,0.09362083629650228,81,34,0.18300842956267616,0.13254556954232313,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_9_9'}]",0.12458443879804175,221,0.05681220998462197,0.1289283018081616,0.18574051179278356,117,104,0.17386630366201386,0.2532065280783556,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_4'}]",0.12458427954655293,195,0.06454618318937719,0.13393941358663142,0.1984855967760086,120,75,0.19284901912977856,0.26120353156516274,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.1245832992977319,230,0.05426244018786064,0.14148138888773665,0.1957438290755973,113,117,0.18091254654570033,0.21863789703072872,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.12458227323053601,163,0.03653610682261792,0.11591466046263309,0.152450767285251,86,77,0.18923787756610172,0.2023871598465668,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_4'}, {'M_14_9'}]",0.12458177905190145,133,0.09615161815943984,0.21529572716225748,0.11914410900281763,46,87,0.24417234606421895,0.19063296067604277,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12458101441793737,135,0.09566625875657868,0.20532541011313074,0.10965915135655206,38,97,0.282743768137775,0.1855384724225847,4320,5,0.0,2
