pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_2_9'}, {'M_2_9'}, {'M_6_9'}, {'M_6_9'}]",0.12508017582255515,98,0.05464093637988221,0.24847668143748133,0.19383574505759912,54,44,0.26443608102295285,0.2710402539884939,4320,5,0.0,2
"[{'M_8_0'}, {'M_7_9'}, {'M_7_9'}]",0.12507824681227106,167,0.0485184411463848,0.11008712307296013,0.15860556421934494,55,112,0.11472664491542997,0.2374998613159618,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12507601208506855,69,0.054541890674995125,0.1041264644099606,0.15866835508495572,45,24,0.1464008255481077,0.29680716837265136,4320,5,0.0,2
"[{'M_6_5'}, {'M_5_9'}]",0.12507444785480065,173,0.08834053915790255,0.22398557424990098,0.13564503509199843,67,106,0.2639882771339327,0.2103773989417996,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12507238570281007,226,0.08522765904691382,0.1977527261312519,0.11252506708433807,105,121,0.26443695996752065,0.19020147192671644,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.1250723081888564,132,0.05109709025257167,0.12619854613310758,0.17729563638567924,72,60,0.1626128379114801,0.2187117104770648,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}]",0.1250712340772763,97,0.05032577965440316,0.1166203212633263,0.16694610091772946,64,33,0.16481156023024537,0.22810309420723146,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_7_9'}]",0.12506712659818495,153,0.047438580854198886,0.18042857667956597,0.22786715753376485,78,75,0.24940239116084548,0.3005877282259896,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12506001327579133,132,0.0501042789587426,0.1151679043140676,0.1652721832728102,90,42,0.18287177297028875,0.2247299878512882,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.12505902471109698,106,0.06419580768333519,0.144844877951104,0.2090406856344392,58,48,0.19013609769335224,0.30547526214241444,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}]",0.12505774518833065,134,0.08236428790364259,0.23732309852327618,0.1549588106196336,35,99,0.26560833322387045,0.19705859290997046,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12505675729857077,71,0.06718114695063065,0.1363805025601043,0.20356164951073497,52,19,0.20241066991290083,0.22925884826739654,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_11_9'}, {'M_11_9'}]",0.1250554936805486,63,0.052418092020143095,0.15626989138023606,0.10385179936009296,29,34,0.1932696872974252,0.20001187662061884,4320,5,0.0,2
"[{'M_14_3'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.1250543199250152,70,0.08618329600549245,0.20066830425246338,0.11448500824697093,37,33,0.2548436814131617,0.17129181796503595,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_7_9'}]",0.1250528715524321,166,0.11286025611794928,0.21778990281745791,0.10492964669950863,32,134,0.2636416879110839,0.15322719584056527,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12504911719983577,294,0.0549360163948962,0.17140940921174155,0.22634542560663776,225,69,0.2393072104644799,0.2459988664204898,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_12_9'}]",0.12504875902556686,173,0.051975977162338746,0.12352533033117648,0.17550130749351522,84,89,0.18478399732522957,0.23566509667106492,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.1250481597980346,181,0.07642684493689464,0.1421079523068793,0.21853479724377395,141,40,0.1831650218722687,0.294256328599086,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_9_9'}]",0.12504740057628141,340,0.0616440804858218,0.1669616260503729,0.1053175455645511,150,190,0.22641484521791624,0.17742119400067013,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12504523343866716,69,0.04460212486372758,0.11956380350007248,0.16416592836380006,44,25,0.14894932709775596,0.1996870862368841,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_2_9'}, {'M_3_9'}]",0.1250424972146367,79,0.054118187251416136,0.14465408128770915,0.09053589403629302,55,24,0.22640164878421928,0.07524061410234069,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}]",0.12504034846357354,102,0.05628146055844513,0.2798227123343028,0.22354125177585765,26,76,0.3186280444340467,0.23371500601778863,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_2'}]",0.1250377479851053,126,0.0570529806310443,0.1542734145794226,0.2113263952104669,69,57,0.21981568830273393,0.2830598839418027,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.12503756413613737,162,0.12266999267824535,0.2432625664708515,0.12059257379260616,24,138,0.287825996514371,0.15346786063794773,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_1_9'}]",0.12503633921736818,472,0.09965098319569783,0.21655792629627404,0.11690694310057621,212,260,0.2737680979235768,0.1920001207857444,4320,5,0.0,2
"[{'M_8_9'}, {'M_1_9'}]",0.12503564704458467,346,0.05418308949604814,0.15844487955014333,0.21262796904619147,141,205,0.22208315885589625,0.26770835489719896,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_6'}, {'M_4_9'}, {'M_4_9'}]",0.12502856530101353,83,0.05891490556343004,0.24617524845525623,0.1872603428918262,40,43,0.28707565550629077,0.23423047889200962,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.12502589549811627,61,0.11134094030342315,0.2356617531993172,0.12432081289589406,11,50,0.2680809603780774,0.1997391317281693,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}]",0.1250233843127818,166,0.03987610320475973,0.10283550535413347,0.1427116085588932,66,100,0.14758111500359442,0.23494357334694882,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_1'}]",0.1250204745268147,67,0.05350411836204777,0.14615172499583826,0.19965584335788603,36,31,0.21583817525232418,0.18083231257242163,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.12501864813268576,230,0.04261080523184145,0.1143468430932235,0.15695764832506495,109,121,0.17878417150518625,0.22386170161109226,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.1250165073587036,111,0.04946753257453404,0.1161335979157419,0.16560113049027594,67,44,0.15199137207776756,0.24297652015189433,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.1250152405991586,81,0.12399362551489236,0.22771868455622876,0.1037250590413364,14,67,0.2748678538199421,0.18438387498957595,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12501166622263193,80,0.11243226699858042,0.23484454435460708,0.12241227735602667,17,63,0.3024767696449252,0.1756033821040575,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}]",0.1250084935308952,92,0.040993014940371136,0.1921899047369758,0.23318291967734694,60,32,0.24027303551172677,0.2544870863172933,4320,5,0.0,2
"[{'M_11_9'}, {'M_15_9'}, {'M_2_9'}]",0.1250083357885607,153,0.05976163358109951,0.25102640883553595,0.19126477525443644,42,111,0.24826000664262676,0.2508943505823592,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_1_9'}]",0.12500798323951998,208,0.09316853181808255,0.22230735230259596,0.12913882048451342,80,128,0.26939269106360275,0.1955395447608803,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12500752158831352,371,0.07977192557378904,0.18715719612823292,0.10738527055444388,110,261,0.2381594881406606,0.16923740062694947,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_6_9'}]",0.1250048714101482,96,0.03930035436603865,0.19328779753362924,0.2325881518996679,57,39,0.2577217076677672,0.24353736658081832,4320,5,0.0,2
"[{'M_11_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.1250031476678587,284,0.05114959121100923,0.1618853622165165,0.21303495342752574,171,113,0.19371621875881798,0.25378992482007545,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_3'}]",0.1250031148798234,92,0.06192489568096346,0.16809859050779927,0.10617369482683581,49,43,0.22699890183892404,0.1752378695339076,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_7_9'}, {'M_7_9'}]",0.12499999162024591,60,0.04634168793757759,0.2569489690164725,0.21060728107889493,30,30,0.2657793046549002,0.251832373064398,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12499873509584014,73,0.05490527503496535,0.12175397388637062,0.17665924892133597,24,49,0.1960070762580457,0.2284287826865287,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1249959953023884,109,0.0554734382330464,0.15382975140867167,0.09835631317562527,73,36,0.21275170153422826,0.10444547796309285,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.1249938460846072,221,0.07254184401392592,0.11651552611232148,0.1890573701262474,171,50,0.18400466471573568,0.26019382302308963,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_1'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12499171773552527,77,0.07823168243967323,0.11713268933028485,0.19536437176995808,59,18,0.16142265771026762,0.2845392885057581,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_4_9'}]",0.1249902720751932,167,0.053120562747398764,0.15873448712860835,0.10561392438120959,85,82,0.19838818606837644,0.1592741425197736,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12498771932110254,122,0.07950031341972826,0.1915591962460894,0.11205888282636116,64,58,0.25392860319191324,0.15957790705507602,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_4'}]",0.12498602851451897,67,0.05843043846961779,0.18975464827739275,0.24818508674701054,52,15,0.22956250437621217,0.32956509617993046,4320,5,0.0,2
"[{'M_6_9'}, {'M_8_9'}, {'M_9_9'}, {'M_9_9'}]",0.12498090158148749,146,0.08480871568063511,0.22860295360011082,0.1437942379194757,54,92,0.2811661300133295,0.21164873361633257,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.12497850986846991,113,0.07156167386146531,0.22951547564430672,0.1579538017828414,66,47,0.25231496205259724,0.23787320867289055,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_14_9'}]",0.12497767718692047,447,0.05299308549588144,0.15328403422608972,0.10029094873020827,220,227,0.22183085433593192,0.16296498700870785,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_4'}, {'M_0_9'}]",0.12497236193058027,73,0.040874156534617206,0.09552185867159138,0.1363960152062086,21,52,0.16092347731578768,0.22684797288807165,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.12497233942918866,164,0.052394117601215845,0.25475172232836485,0.202357604727149,104,60,0.2706910292716155,0.27187657450974867,4320,5,0.0,2
"[{'M_0_9'}, {'M_4_9'}, {'M_2_9'}]",0.12497154487868994,85,0.0660763954795845,0.2381580803881992,0.1720816849086147,33,52,0.27017116928679275,0.2518631249277891,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_8'}, {'M_0_9'}, {'M_1_9'}]",0.12497122770567869,75,0.05197829877336824,0.12431856965025262,0.17629686842362086,45,30,0.18934527587736985,0.22634584932456045,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}, {'M_8_9'}]",0.12497017188286923,89,0.058324904634710475,0.16122879416338706,0.10290388952867659,38,51,0.22687037194360649,0.15437900123073242,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12496770667919295,664,0.052310044468150074,0.17375623551291614,0.2260662799810662,494,170,0.23008433596077446,0.2509159726892251,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_8'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12496762496249252,137,0.06127401890499515,0.15000545009574356,0.2112794690007387,94,43,0.189609343746265,0.2672134784244996,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}]",0.12496749961243254,65,0.04117632854562556,0.2160325643229992,0.25720889286862475,47,18,0.2600667145025168,0.29330296262798367,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_8'}, {'M_0_9'}, {'M_0_9'}]",0.12496637726209231,124,0.04723884162156526,0.12043412744670225,0.1676729690682675,68,56,0.18491430400192085,0.22657419937896794,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_5'}]",0.12496620909965558,313,0.049976953028456866,0.16262515328708105,0.21260210631553791,192,121,0.22840412346070676,0.24527915321799226,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.124964373303745,669,0.0974478604328021,0.21577157629849195,0.11832371586568985,286,383,0.25678830617932635,0.17494500106847305,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_5'}]",0.12496390884324407,63,0.1194580446320529,0.22974673791655473,0.11028869328450183,14,49,0.30189427644201217,0.18138554584501393,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.12496361133697977,120,0.0821927026655879,0.20032604927053818,0.11813334660495028,52,68,0.2186176777991769,0.17268348788907162,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_11_9'}]",0.12496059534190831,163,0.06604476165799167,0.12635831368204792,0.1924030753400396,95,68,0.1841865981857607,0.28169811085671265,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_9_9'}]",0.12495972066010735,145,0.08787148977674189,0.2002985239561115,0.11242703417936961,70,75,0.27965337827657777,0.19755717767297537,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_1'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12495295966991105,85,0.08274652445499689,0.19424472641079657,0.11149820195579968,31,54,0.2505893539396179,0.1897190415389351,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12494998483786983,86,0.057117841338781145,0.15862617857055739,0.21574401990933853,64,22,0.2069635963114059,0.2371000186320896,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12494233113157506,105,0.031805071477142594,0.23251537824907,0.2643204497262126,63,42,0.28223944921255145,0.2908942459949261,4320,5,0.0,2
"[{'M_11_3'}, {'M_0_9'}]",0.12494062389725336,132,0.04567949146749456,0.11322881193515263,0.1589083034026472,53,79,0.17147971017639982,0.2382162842484793,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_11_9'}, {'M_11_9'}]",0.12493583868246344,110,0.060572100470441065,0.15138894704648773,0.2119610475169288,74,36,0.22102474967435806,0.2745687282303887,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12493401022488262,518,0.05717053880763989,0.1291446470797567,0.1863151858873966,295,223,0.1846754393121352,0.2347922296243332,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.12493198612641647,1335,0.04842948719206358,0.16615319150260793,0.2145826786946715,767,568,0.2345930459602662,0.25431415602633184,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_2_9'}, {'M_2_9'}]",0.12492965103317046,130,0.06322609433008246,0.1686081083378557,0.10538201400777324,66,64,0.23982956297385044,0.17238752607301291,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_4'}]",0.12492612999229967,89,0.059223079109432725,0.23757097555531395,0.17834789644588123,45,44,0.2541140552595025,0.23998770091763844,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12492497042806172,313,0.05470770630302074,0.15349680482212338,0.20820451112514413,165,148,0.21290136455243328,0.2640680676849536,4320,5,0.0,2
"[{'M_12_4'}, {'M_9_9'}]",0.12492437155034358,184,0.06666185559167528,0.17461251067977987,0.10795065508810459,76,108,0.23154225793482108,0.17130258724061936,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}]",0.12492383904307736,158,0.10450258189322134,0.22807263666273733,0.12357005476951599,38,120,0.2710182149023415,0.18537562755721165,4320,5,0.0,2
"[{'M_0_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}]",0.12492327317975534,112,0.04976103146268861,0.1261830673637715,0.07642203590108289,22,90,0.19579509868453474,0.11490971137166657,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.12492279326291744,105,0.08753162667821929,0.23223475456027917,0.14470312788205988,71,34,0.2971421375804924,0.1971487808898797,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12492104198651317,259,0.07075208285194723,0.13547909225647647,0.2062311751084237,180,79,0.19816671545634093,0.28067853375718205,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}]",0.12491918162974054,61,0.06243490437358541,0.1644840299390083,0.10204912556542288,43,18,0.2120098444697775,0.18866111464652494,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12491729602012845,62,0.10501468458184689,0.22202166852851707,0.11700698394667018,18,44,0.2664956390341728,0.1455507495065322,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_2'}, {'M_6_9'}]",0.1249160678555029,77,0.0778965546439091,0.1675979609468153,0.08970140630290621,14,63,0.23742783691415886,0.15495321874396292,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}]",0.12491571312195165,227,0.05971325204918995,0.1476495386758709,0.20736279072506086,136,91,0.21487831823422088,0.27409962677148464,4320,5,0.0,2
"[{'M_11_8'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12491452160501501,139,0.048380025919398356,0.16784098718700738,0.21622101310640574,87,52,0.23032141640982312,0.2503313606275468,4320,5,0.0,2
"[{'M_11_2'}, {'M_7_9'}, {'M_7_9'}]",0.12491418267801277,63,0.07034535150286625,0.12980394880287344,0.20014930030573969,40,23,0.20293534596396534,0.2721207769520487,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_7'}]",0.12491192063776792,429,0.06976217533032089,0.2323394115325171,0.16257723620219622,173,256,0.26131190803123605,0.22499280276106476,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_5'}]",0.12491178553800503,75,0.08708740523973854,0.22299275760139733,0.1359053523616588,28,47,0.2573957227143316,0.1855677016704417,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_0'}]",0.12491059543568131,96,0.07024211942673603,0.1616381400010802,0.09139602057434418,22,74,0.24739061933071188,0.12693261623621804,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_8_9'}]",0.12490764295417954,710,0.10347046739139813,0.2141957037517282,0.11072523636033006,183,527,0.2659073832988768,0.1734546677261996,4320,5,0.0,2
"[{'M_11_9'}, {'M_1_9'}, {'M_10_9'}]",0.12490755070870806,135,0.09235159695825793,0.23238866835832594,0.14003707140006802,25,110,0.21728725298419796,0.20047057419945233,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12489988892109781,266,0.04683301744735893,0.17202477390754084,0.21885779135489977,173,93,0.21644975202718553,0.24539753264177674,4320,5,0.0,2
"[{'M_1_9'}, {'M_15_9'}]",0.12489873673970571,576,0.10226568013346446,0.2209774282891103,0.11871174815564584,186,390,0.2689345947688395,0.20206578131165676,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12489773069355022,213,0.04499969460581241,0.16399910990702044,0.20899880451283284,101,112,0.1965768274419787,0.22129767355641122,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_0'}, {'M_14_9'}]",0.124896846528001,184,0.09656481151270052,0.22885835501882765,0.13229354350612713,54,130,0.2905467102219254,0.1937618652128707,4320,5,0.0,2
"[{'M_13_0'}, {'M_14_9'}]",0.124896846528001,184,0.09656481151270052,0.22885835501882765,0.13229354350612713,54,130,0.2905467102219254,0.1937618652128707,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_6_4'}]",0.12489647272318294,82,0.10848982054537898,0.22648948078092776,0.11799966023554878,19,63,0.26587776663782947,0.16170444390411803,4320,5,0.0,2
"[{'M_12_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.12489508137428672,307,0.059950784935387594,0.163343180121193,0.10339239518580541,124,183,0.23006284103677388,0.1833393221424691,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.12489428485593863,240,0.061614300114710085,0.12947868714502578,0.19109298725973586,142,98,0.19498587195699232,0.2494955411704146,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_9_9'}, {'M_9_9'}]",0.12489128392473622,159,0.09728147061909304,0.2190573924453929,0.12177592182629987,64,95,0.2676157416159824,0.19406157385540967,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}]",0.1248901170760709,305,0.06931698918823578,0.13054966629344097,0.19986665548167676,188,117,0.20008923841422385,0.2730973173383429,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_6_9'}, {'M_6_9'}]",0.12488995810005195,68,0.052163522308202204,0.25568119510027926,0.20351767279207705,38,30,0.2631355804944507,0.29548616717818305,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_5_9'}, {'M_5_9'}]",0.12488762968967895,78,0.0453671098539704,0.11918618000651658,0.16455328986048698,38,40,0.15991099895611788,0.22694621033032705,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_4'}]",0.124886410025373,121,0.07598086635201327,0.11751741412046705,0.19349828047248033,95,26,0.17963300058997583,0.2634553052678911,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_5'}, {'M_0_9'}]",0.12488402664655926,194,0.07224618686730233,0.18101493343200586,0.10876874656470353,73,121,0.23992073247357448,0.19234454756720898,4320,5,0.0,2
