pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_7_9'}]",0.12438818659518157,150,0.05717915579774502,0.15079500633238374,0.20797416213012876,87,63,0.2115727970206195,0.29590720005469645,4320,5,0.0,2
"[{'M_10_1'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12438507951840652,80,0.08747186038332681,0.20826665265485644,0.12079479227152963,32,48,0.23158058724278874,0.21881165695783675,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_5_9'}, {'M_5_9'}]",0.12438350587835466,104,0.078480540064198,0.22041924595832824,0.14193870589413024,50,54,0.2548336193809854,0.20510130376529573,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12437897048568235,406,0.05405285788175948,0.15676974850676714,0.21082260638852662,248,158,0.22365972190209388,0.2870188592246479,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12437725234291659,109,0.10545187551236036,0.22732130655397972,0.12186943104161936,24,85,0.2789851037627333,0.18366469238769062,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_0'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12437555628212665,91,0.07765044679262621,0.19588786880485715,0.11823742201223093,40,51,0.22954754079935596,0.18167313661850254,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12437469286531233,347,0.052296189605621435,0.24315444937868355,0.19085825977306212,192,155,0.2700056471120036,0.2598648012342539,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_4'}, {'M_12_9'}]",0.12437454906245872,105,0.03177350661815043,0.11669157703335464,0.08491807041520422,39,66,0.1807592149796912,0.13822221892211078,4320,5,0.0,2
"[{'M_1_9'}, {'M_8_9'}]",0.12437269760234639,370,0.04064664407783397,0.18110047556135964,0.2217471196391936,161,209,0.24689683856283548,0.2639495578182536,4320,5,0.0,2
"[{'M_15_2'}, {'M_0_9'}, {'M_1_9'}]",0.12436568197303371,115,0.05189695524674262,0.12132710470280172,0.17322405994954435,71,44,0.16499952087896208,0.26069830396392457,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_0_9'}, {'M_0_9'}]",0.12436492702505468,168,0.08099354268051684,0.21913391134391227,0.13814036866339544,72,96,0.25008926568422074,0.18733831939816686,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12435811542037482,101,0.04499880493958554,0.14632012608594128,0.10132132114635574,56,45,0.2038402552789078,0.15278235713713514,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}]",0.12435777146720764,171,0.0519690489955916,0.1269150966025413,0.1788841455981329,94,77,0.18313707128597856,0.2490399447732823,4320,5,0.0,2
"[{'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12435492348028737,222,0.06744089794460348,0.12823183814109093,0.1956727360856944,164,58,0.19014223417804396,0.24618121995542427,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}]",0.12435220654701645,142,0.0809428727132013,0.192685002209367,0.11174212949616569,37,105,0.22572788479144468,0.16338478456365418,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_11_9'}]",0.12434952586587611,60,0.07978929490915362,0.19339748711458274,0.11360819220542911,35,25,0.2673496658695491,0.2008582748243212,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.1243493886831817,119,0.08845193489806442,0.18948399665003474,0.10103206175197031,22,97,0.24626599002116,0.1840951585623852,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_5'}, {'M_10_9'}]",0.12434899120866008,187,0.0728128702736648,0.18366726242626707,0.11085439215260227,60,127,0.23504649977284847,0.15417330386839842,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_12_9'}]",0.12434345185003054,446,0.09848278374616112,0.21616741353190028,0.11768462978573915,143,303,0.26343049916844835,0.2010257737541794,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.12434281861117971,184,0.04751470621536344,0.17325819517672061,0.22077290139208405,125,59,0.2210808643614757,0.27124881796839523,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_5'}]",0.12434276629404542,140,0.04718959793256694,0.15765732740638427,0.2048469253389512,81,59,0.21950097131667243,0.2331243071634439,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_7'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12434228907524421,129,0.03966014409126588,0.12015418099018473,0.1598143250814506,59,70,0.1620728024401682,0.21426940706714886,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_10_9'}]",0.12434175983061449,280,0.06257759348860942,0.2300230727538349,0.1674454792652255,127,153,0.25517115242049865,0.22394408250494138,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_5_9'}]",0.12434086670032717,122,0.05862412821193469,0.16955352714785965,0.22817765535979434,93,29,0.23688045454137172,0.3078706890248485,4320,5,0.0,2
"[{'M_11_9'}, {'M_8_9'}, {'M_6_9'}]",0.12434082425449627,154,0.08425831769892232,0.19022591181687618,0.10596759411795385,38,116,0.2609454137757025,0.14644683972262618,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.12433983539247863,208,0.09171630754276658,0.21770783403719013,0.12599152649442355,88,120,0.27249920964614266,0.19790962369705273,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12433958205410135,1355,0.055348001148432274,0.130464501366186,0.18581250251461828,804,551,0.18968358025717152,0.242942009146726,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12433865935326902,458,0.0728213628955234,0.22767581383012375,0.15485445093460035,265,193,0.2777875001383414,0.23481511968102392,4320,5,0.0,2
"[{'M_7_9'}, {'M_14_9'}, {'M_14_9'}]",0.12433744918690882,163,0.08318707631158878,0.18802140634506942,0.10483433003348064,40,123,0.2633644686090041,0.17515023700614113,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12433480518918004,84,0.07661305914886969,0.19368763882666823,0.11707457967779854,40,44,0.23941539919915233,0.16145112759427604,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}]",0.12433397568662076,108,0.07636357241733507,0.1898966674890482,0.11353309507171314,33,75,0.22449944999927973,0.1727753619444163,4320,5,0.0,2
"[{'M_2_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12433332470175106,114,0.06024304726000493,0.13297216221690175,0.19321520947690668,56,58,0.18485019047530168,0.2610670810978502,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12433324941593156,84,0.04912170228996758,0.14741911100982513,0.09829740871985755,54,30,0.2205452726423971,0.17765186057751214,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_7'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12433116884170313,118,0.04205473478403733,0.12812382594512944,0.08606909116109211,88,30,0.19247407458834703,0.07640735465369401,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.12432895664190734,317,0.05881280248741813,0.12993105956769765,0.18874386205511579,199,118,0.20045713233126644,0.253077286560572,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12432881732762716,114,0.04658931718795062,0.1418058862016625,0.0952165690137119,73,41,0.2223749819468335,0.16509156934417477,4320,5,0.0,2
"[{'M_9_6'}, {'M_8_9'}, {'M_8_9'}]",0.12432840429252062,213,0.09727696049783408,0.21570422290824354,0.11842726241040946,80,133,0.27461398560970746,0.18342619762256965,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12432796968787171,264,0.07167994712080278,0.12959296540135426,0.20127291252215704,189,75,0.18647537676256218,0.27670375256946345,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_2_9'}]",0.12432586186224777,62,0.04367089266849669,0.17098104373058848,0.21465193639908517,34,28,0.2595633316305143,0.2523929331835872,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_4_9'}]",0.12432160308492451,300,0.04827595469940016,0.12796479239839417,0.17624074709779433,169,131,0.1701809469607033,0.22714453219827124,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12432019419399588,174,0.0459469360694255,0.1199962710296469,0.1659432070990724,112,62,0.15849697913348704,0.23095916424971513,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_6_9'}]",0.12431986707185526,253,0.0597570939216944,0.14955178853333667,0.20930888245503107,178,75,0.20749095314696908,0.27448011335624517,4320,5,0.0,2
"[{'M_11_9'}, {'M_8_9'}, {'M_9_9'}]",0.12431881578898585,220,0.0406331739977174,0.11254332540877929,0.1531764994064967,145,75,0.17342050819022484,0.22392309475513375,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_6_9'}]",0.12431679103301346,158,0.0755268396599344,0.1263215004573347,0.2018483401172691,122,36,0.15980769966300942,0.2620268905519762,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.12431551359923139,61,0.06317401009801898,0.23541307180292076,0.17223906170490177,18,43,0.2420544721009987,0.23029350708538485,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12431484274734085,201,0.05507866498917763,0.1326566146320251,0.18773527962120273,122,79,0.18100712910376712,0.2300921262465541,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12431215857826643,117,0.09165555640200462,0.23168067877059398,0.14002512236858936,23,94,0.2479147412178911,0.16201773304061734,4320,5,0.0,2
"[{'M_10_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.12431075524360931,99,0.05477917141103267,0.12656358873535845,0.1813427601463911,58,41,0.17100715566844452,0.26126983140057153,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12430796950823841,95,0.0502513427505383,0.2670325816354968,0.2167812388849585,22,73,0.26396482251178466,0.22115875814909652,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12430691660599218,283,0.08277260072296146,0.1947357872936954,0.11196318657073394,94,189,0.26655372148758216,0.18364380209416975,4320,5,0.0,2
"[{'M_7_9'}, {'M_2_9'}, {'M_2_9'}]",0.12429920735696023,157,0.03999297531402629,0.18458619503223378,0.22457917034626007,69,88,0.22165388590289828,0.2744718160102617,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}]",0.1242990951063774,136,0.07278940540718108,0.18728876360139604,0.11449935819421496,59,77,0.24286572608749216,0.19693918048462428,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_6_9'}, {'M_6_9'}]",0.1242989775409682,60,0.07189862445617717,0.15767068214093644,0.2295693065971136,48,12,0.24525494890191604,0.3421233579047829,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_7_9'}]",0.1242987990249151,118,0.06967744118271894,0.16927804635918658,0.09960060517646764,23,95,0.20987417127516697,0.1568977598296348,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12429861270515433,76,0.034356598326793136,0.10739820785820481,0.14175480618499794,50,26,0.19444668540607252,0.20434833056515028,4320,5,0.0,2
"[{'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12429710797041751,63,0.04121722699698782,0.16842321248259395,0.20964043947958177,32,31,0.19337010010603042,0.22915901464893734,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_6'}, {'M_14_9'}, {'M_15_9'}]",0.12429558324690246,72,0.027085305500095136,0.29449441809864607,0.26740911259855094,34,38,0.2695985329802974,0.29712548100298214,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_5'}, {'M_7_9'}]",0.12429335853495048,74,0.03895033342820227,0.10678856695691742,0.1457389003851197,30,44,0.13558197453947904,0.25038418675567703,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}]",0.12429270728496485,203,0.050232758809971745,0.1261782797578818,0.17641103856785353,117,86,0.17535740155322257,0.2436074395130553,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}]",0.12429049908046998,103,0.04627343124543973,0.163726923118035,0.21000035436347472,60,43,0.23673654115694556,0.25217201878131196,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_7'}]",0.12428975507962453,182,0.08843858662400056,0.20627596764825284,0.11783738102425229,72,110,0.26114317113772745,0.18809849855645652,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.12428671306089721,244,0.08928791699617275,0.22622890290345105,0.1369409859072783,71,173,0.2817240457069394,0.19100845491678617,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_7'}]",0.12428457872230998,252,0.07718970206447114,0.1922385474400861,0.11504884537561495,119,133,0.2580725968310639,0.19070472552477932,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.124281076581926,90,0.09237739740795381,0.21557038574404008,0.12319298833608627,37,53,0.25850000940473783,0.1795740505041392,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12427984269144461,91,0.06841611733141155,0.12436752538405248,0.19278364271546403,67,24,0.1876208166233439,0.2729856976212291,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12427648145777291,154,0.0638287128508648,0.136997278152716,0.2008259910035808,101,53,0.20933919231063197,0.2737381974463806,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_6'}, {'M_0_9'}]",0.12427552934927776,183,0.033382976719574756,0.11353458013835842,0.14691755685793317,91,92,0.13377698761625625,0.20348571127197307,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}]",0.12427500918789319,323,0.050402698369623744,0.24589740524513531,0.19549470687551157,113,210,0.2551866414366036,0.23031876045824798,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12427197784301347,177,0.07729311633197822,0.19502893887693062,0.1177358225449524,64,113,0.22179188009966327,0.18221851097464023,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}]",0.12427169862164696,185,0.07071286148884716,0.18576601542094173,0.11505315393209457,85,100,0.23615050440851987,0.15152929727043535,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12427159293957421,1040,0.08440068163030981,0.2017605879702594,0.11735990633994958,413,627,0.25407662345699233,0.18587337534692297,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}]",0.12427055750686687,408,0.04280918078272489,0.18347689404015047,0.22628607482287535,251,157,0.23321556517751524,0.29045599845765174,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_5'}, {'M_0_9'}]",0.12426896123763169,100,0.08540085527018282,0.20135004878849597,0.11594919351831315,37,63,0.26106929997538125,0.22353652637774066,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12426413343372447,293,0.08952551818665665,0.2073390656692344,0.11781354748257776,129,164,0.2740121598322892,0.20054161872134973,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_4'}, {'M_13_9'}, {'M_13_9'}]",0.12426283455937942,108,0.07618239824023887,0.2216482355582471,0.14546583731800822,49,59,0.25956272504405914,0.21070557755144673,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12426270375114418,62,0.04192877716074382,0.13998516431699193,0.0980563871562481,30,32,0.20853160312762375,0.09865394596567133,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12426177480307307,105,0.060966696221082445,0.09493665577357874,0.15590335199466118,92,13,0.1470462476069294,0.205147701451375,4320,5,0.0,2
"[{'M_8_6'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1242615000060187,99,0.04496943053196781,0.12061602944000197,0.16558545997196977,44,55,0.17558966638953613,0.2436908853014641,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_2_9'}]",0.1242611274845638,112,0.06865729325509803,0.13528419531443536,0.2039414885695334,85,27,0.19499154214599992,0.25422381463355764,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_1'}, {'M_15_9'}, {'M_15_9'}]",0.12426078904663301,87,0.0722893367758071,0.22515119743105527,0.15286186065524818,37,50,0.2648493672751947,0.18182804358601884,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_2_0'}]",0.12426018042999377,214,0.07974798453287699,0.22255702162246135,0.14280903708958437,88,126,0.2717575372543657,0.23120835781657656,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12425998533833207,290,0.06280854629984556,0.13324860923242668,0.19605715553227224,119,171,0.21543152729510245,0.26578297139514717,4320,5,0.0,2
"[{'M_4_9'}, {'M_6_9'}, {'M_8_9'}]",0.12425907444907554,271,0.04742796961125756,0.16181768316867923,0.20924565277993679,121,150,0.2090361509216539,0.2609062257206339,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}]",0.12425777091291858,167,0.04155743483179622,0.11828219031061354,0.15983962514240976,96,71,0.17816247061843843,0.2314489478991766,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12425688886945202,157,0.04639516528116924,0.15007733811701957,0.10368217283585032,96,61,0.19621614686254824,0.16386204531435095,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.12425526974486562,225,0.03727531973325632,0.11748661147032535,0.15476193120358167,117,108,0.1783474601041745,0.2147410697742527,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}]",0.12425471977038531,422,0.07867007132076376,0.22091471384733152,0.14224464252656777,195,227,0.2641513808835966,0.20794529947348836,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}]",0.12425412596310166,134,0.055986016548263934,0.14446411794051522,0.20045013448877916,60,74,0.21074609083736834,0.2622041575715298,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1242531729979942,2112,0.04888268786940808,0.1597829813760477,0.2086656692454558,1277,835,0.22179026839227906,0.2578338007740418,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}]",0.12425298577615909,264,0.04301339801386897,0.17764230690112237,0.22065570491499134,152,112,0.2184925064516911,0.27968337830644857,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12425154600892524,244,0.037662463047990286,0.19640401179992384,0.23406647484791412,155,89,0.2324479261771722,0.27684069295451835,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12425136720286187,67,0.05736611012078674,0.16456007970304326,0.10719396958225652,29,38,0.23217261706057363,0.15642448818300236,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}]",0.12425068301760675,241,0.053863672656993725,0.12005011289048999,0.1739137855474837,177,64,0.17852255657435198,0.2331546512127719,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_8'}]",0.1242499470120814,543,0.08595848839105749,0.22051521813079633,0.13455672973973884,183,360,0.2569720351094933,0.2074888299842886,4320,5,0.0,2
"[{'M_15_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12424695942954575,143,0.07207643707375753,0.18591143054637446,0.11383499347261693,67,76,0.2508151610244225,0.16615109955715682,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}]",0.12424650428092739,114,0.053307053994159304,0.19897971545555154,0.25228676944971085,98,16,0.24880547650963114,0.2419447526762181,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1242457458413172,64,0.06552610461200986,0.23421190679073334,0.16868580217872348,29,35,0.2962501102594862,0.2062848766316747,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12424374506642183,179,0.051399330871010396,0.1282555987127125,0.1796549295837229,124,55,0.20640527794121472,0.21130909334073744,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_5_9'}]",0.12423922763626717,70,0.09691774799507488,0.21675745823553627,0.11983971024046139,21,49,0.24574099111826672,0.15077292735854717,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_5'}, {'M_5_9'}, {'M_5_9'}]",0.12423500164958881,66,0.07867074633017179,0.18887443700805304,0.11020369067788124,16,50,0.22238260522699602,0.187047606874409,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_6'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12423401885017717,85,0.05684790836533016,0.14253807048928938,0.19938597885461953,59,26,0.19985406857857904,0.22460681512466332,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12423377401296569,160,0.03349098408132642,0.11392491765539434,0.14741590173672076,68,92,0.1850085784470099,0.20004890705808026,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_3'}, {'M_3_9'}]",0.12423025137242241,195,0.041587683690809896,0.18038566475734114,0.22197334844815103,100,95,0.24807364057845027,0.2830372355568275,4320,5,0.0,2
"[{'M_3_9'}, {'M_7_9'}, {'M_7_9'}]",0.12422946029900023,345,0.04617167640320416,0.1674294479662317,0.21360112436943585,174,171,0.22313268251139728,0.2775895084858093,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_7'}]",0.12422922890860327,232,0.08547001396125212,0.22233655550456666,0.13686654154331454,77,155,0.26687309032333906,0.19286057086322914,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_2'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12422625362786822,98,0.04412308298051357,0.1873388113187892,0.23146189429930278,70,28,0.278116664977226,0.24800869465767508,4320,5,0.0,2
